0.831783 1.57576 0.00389822
0.831783 1.65657 0.00230809
0.831783 1.73737 0.00133136
0.831783 1.81818 0.000748154
0.831783 1.89899 0.000409583
0.831783 1.9798 0.000218447
0.831783 2.06061 0.000113502
0.831783 2.14141 5.74534e-05
0.831783 2.22222 2.83323e-05
0.831783 2.30303 1.36113e-05
0.831783 2.38384 6.3705e-06
0.831783 2.46465 2.90469e-06
0.831783 2.54545 1.29026e-06
0.831783 2.62626 5.58356e-07
0.831783 2.70707 2.35394e-07
0.831783 2.78788 9.66794e-08
0.831783 2.86869 3.86834e-08
0.831783 2.94949 1.50788e-08
0.831783 3.0303 5.72616e-09
0.831783 3.11111 2.11842e-09
0.831783 3.19192 7.63504e-10
0.831783 3.27273 2.68079e-10
0.831783 3.35354 9.16996e-11
0.831783 3.43434 3.05579e-11
0.831783 3.51515 9.92044e-12
0.831783 3.59596 3.13755e-12
0.831783 3.67677 9.66719e-13
0.831783 3.75758 2.90166e-13
0.831783 3.83838 8.49407e-14
0.831783 3.91919 2.53467e-14
0.831783 4 7.31809e-15
0.833355 -4 7.31809e-15
0.833355 -3.91919 3.01344e-14
0.833355 -3.83838 1.00543e-13
0.833355 -3.75758 3.42369e-13
0.833355 -3.67677 1.13613e-12
0.833355 -3.59596 3.67287e-12
0.833355 -3.51515 1.15677e-11
0.833355 -3.43434 3.54935e-11
0.833355 -3.35354 1.061e-10
0.833355 -3.27273 3.08989e-10
0.833355 -3.19192 8.76664e-10
0.833355 -3.11111 2.42318e-09
0.833355 -3.0303 6.52531e-09
0.833355 -2.94949 1.7119e-08
0.833355 -2.86869 4.3754e-08
0.833355 -2.78788 1.08948e-07
0.833355 -2.70707 2.6429e-07
0.833355 -2.62626 6.24602e-07
0.833355 -2.54545 1.4381e-06
0.833355 -2.46465 3.22578e-06
0.833355 -2.38384 7.04922e-06
0.833355 -2.30303 1.50075e-05
0.833355 -2.22222 3.1127e-05
0.833355 -2.14141 6.28964e-05
0.833355 -2.06061 0.000123815
0.833355 -1.9798 0.000237457
0.833355 -1.89899 0.000443663
0.833355 -1.81818 0.000807576
0.833355 -1.73737 0.0014321
0.833355 -1.65657 0.00247412
0.833355 -1.57576 0.00416418
0.833355 -1.49495 0.00682807
0.833355 -1.41414 0.0109075
0.833355 -1.33333 0.0169751
0.833355 -1.25253 0.0257369
0.833355 -1.17172 0.0380155
0.833355 -1.09091 0.0547047
0.833355 -1.0101 0.0766913
0.833355 -0.929293 0.104743
0.833355 -0.848485 0.139369
0.833355 -0.767677 0.18066
0.833355 -0.686869 0.228148
0.833355 -0.606061 0.280692
0.833355 -0.525253 0.336434
0.833355 -0.444444 0.392852
0.833355 -0.363636 0.446904
0.833355 -0.282828 0.495288
0.833355 -0.20202 0.53476
0.833355 -0.121212 0.562493
0.833355 -0.040404 0.576411
0.833355 0.040404 0.575446
0.833355 0.121212 0.559672
0.833355 0.20202 0.530298
0.833355 0.282828 0.489511
0.833355 0.363636 0.440211
0.833355 0.444444 0.38567
0.833355 0.525253 0.329176
0.833355 0.606061 0.273713
0.833355 0.686869 0.221727
0.833355 0.767677 0.174984
0.833355 0.848485 0.134534
0.833355 0.929293 0.100768
0.833355 1.0101 0.0735311
0.833355 1.09091 0.0522724
0.833355 1.17172 0.0362018
0.833355 1.25253 0.0244254
0.833355 1.33333 0.0160549
0.833355 1.41414 0.0102809
0.833355 1.49495 0.00641369
0.833355 1.57576 0.00389798
0.833355 1.65657 0.00230794
0.833355 1.73737 0.00133127
0.833355 1.81818 0.000748101
0.833355 1.89899 0.000409552
0.833355 1.9798 0.00021843
0.833355 2.06061 0.000113493
0.833355 2.14141 5.74486e-05
0.833355 2.22222 2.83298e-05
0.833355 2.30303 1.36101e-05
0.833355 2.38384 6.3699e-06
0.833355 2.46465 2.90441e-06
0.833355 2.54545 1.29014e-06
0.833355 2.62626 5.58298e-07
0.833355 2.70707 2.35369e-07
0.833355 2.78788 9.66688e-08
0.833355 2.86869 3.8679e-08
0.833355 2.94949 1.50771e-08
0.833355 3.0303 5.72547e-09
0.833355 3.11111 2.11816e-09
0.833355 3.19192 7.63408e-10
0.833355 3.27273 2.68045e-10
0.833355 3.35354 9.16874e-11
0.833355 3.43434 3.05537e-11
0.833355 3.51515 9.91906e-12
0.833355 3.59596 3.1371e-12
0.833355 3.67677 9.66577e-13
0.833355 3.75758 2.90122e-13
0.833355 3.83838 8.49282e-14
0.833355 3.91919 2.53469e-14
0.833355 4 7.31809e-15
0.834928 -4 7.31809e-15
0.834928 -3.91919 3.01444e-14
0.834928 -3.83838 1.0056e-13
0.834928 -3.75758 3.42425e-13
0.834928 -3.67677 1.13631e-12
0.834928 -3.59596 3.67344e-12
0.834928 -3.51515 1.15694e-11
0.834928 -3.43434 3.54987e-11
0.834928 -3.35354 1.06115e-10
0.834928 -3.27273 3.09031e-10
0.834928 -3.19192 8.76782e-10
0.834928 -3.11111 2.4235e-09
0.834928 -3.0303 6.52614e-09
0.834928 -2.94949 1.71211e-08
0.834928 -2.86869 4.37592e-08
0.834928 -2.78788 1.0896e-07
0.834928 -2.70707 2.64319e-07
0.834928 -2.62626 6.2467e-07
0.834928 -2.54545 1.43825e-06
0.834928 -2.46465 3.2261e-06
0.834928 -2.38384 7.04991e-06
0.834928 -2.30303 1.50089e-05
0.834928 -2.22222 3.11298e-05
0.834928 -2.14141 6.29019e-05
0.834928 -2.06061 0.000123826
0.834928 -1.9798 0.000237476
0.834928 -1.89899 0.000443697
0.834928 -1.81818 0.000807635
0.834928 -1.73737 0.0014322
0.834928 -1.65657 0.00247429
0.834928 -1.57576 0.00416445
0.834928 -1.49495 0.00682848
0.834928 -1.41414 0.0109081
0.834928 -1.33333 0.016976
0.834928 -1.25253 0.0257382
0.834928 -1.17172 0.0380173
0.834928 -1.09091 0.054707
0.834928 -1.0101 0.0766943
0.834928 -0.929293 0.104747
0.834928 -0.848485 0.139373
0.834928 -0.767677 0.180665
0.834928 -0.686869 0.228154
0.834928 -0.606061 0.280698
0.834928 -0.525253 0.336441
0.834928 -0.444444 0.392858
0.834928 -0.363636 0.446911
0.834928 -0.282828 0.495294
0.834928 -0.20202 0.534764
0.834928 -0.121212 0.562496
0.834928 -0.040404 0.576412
0.834928 0.040404 0.575445
0.834928 0.121212 0.559669
0.834928 0.20202 0.530293
0.834928 0.282828 0.489505
0.834928 0.363636 0.440205
0.834928 0.444444 0.385664
0.834928 0.525253 0.329169
0.834928 0.606061 0.273706
0.834928 0.686869 0.221721
0.834928 0.767677 0.174979
0.834928 0.848485 0.13453
0.834928 0.929293 0.100765
0.834928 1.0101 0.0735282
0.834928 1.09091 0.0522702
0.834928 1.17172 0.0362001
0.834928 1.25253 0.0244242
0.834928 1.33333 0.0160541
0.834928 1.41414 0.0102803
0.834928 1.49495 0.00641331
0.834928 1.57576 0.00389774
0.834928 1.65657 0.00230779
0.834928 1.73737 0.00133118
0.834928 1.81818 0.000748048
0.834928 1.89899 0.000409522
0.834928 1.9798 0.000218413
0.834928 2.06061 0.000113484
0.834928 2.14141 5.74438e-05
0.834928 2.22222 2.83274e-05
0.834928 2.30303 1.36089e-05
0.834928 2.38384 6.36931e-06
0.834928 2.46465 2.90413e-06
0.834928 2.54545 1.29001e-06
0.834928 2.62626 5.5824e-07
0.834928 2.70707 2.35344e-07
0.834928 2.78788 9.66581e-08
0.834928 2.86869 3.86746e-08
0.834928 2.94949 1.50753e-08
0.834928 3.0303 5.72479e-09
0.834928 3.11111 2.11789e-09
0.834928 3.19192 7.63311e-10
0.834928 3.27273 2.6801e-10
0.834928 3.35354 9.16752e-11
0.834928 3.43434 3.05496e-11
0.834928 3.51515 9.91767e-12
0.834928 3.59596 3.13665e-12
0.834928 3.67677 9.66435e-13
0.834928 3.75758 2.90079e-13
0.834928 3.83838 8.49157e-14
0.834928 3.91919 2.53472e-14
0.834928 4 7.31809e-15
0.8365 -4 7.31809e-15
0.8365 -3.91919 3.01545e-14
0.8365 -3.83838 1.00577e-13
0.8365 -3.75758 3.4248e-13
0.8365 -3.67677 1.13649e-12
0.8365 -3.59596 3.674e-12
0.8365 -3.51515 1.15711e-11
0.8365 -3.43434 3.55039e-11
0.8365 -3.35354 1.0613e-10
0.8365 -3.27273 3.09074e-10
0.8365 -3.19192 8.769e-10
0.8365 -3.11111 2.42382e-09
0.8365 -3.0303 6.52697e-09
0.8365 -2.94949 1.71232e-08
0.8365 -2.86869 4.37644e-08
0.8365 -2.78788 1.08973e-07
0.8365 -2.70707 2.64349e-07
0.8365 -2.62626 6.24738e-07
0.8365 -2.54545 1.4384e-06
0.8365 -2.46465 3.22643e-06
0.8365 -2.38384 7.0506e-06
0.8365 -2.30303 1.50103e-05
0.8365 -2.22222 3.11326e-05
0.8365 -2.14141 6.29073e-05
0.8365 -2.06061 0.000123836
0.8365 -1.9798 0.000237495
0.8365 -1.89899 0.000443731
0.8365 -1.81818 0.000807694
0.8365 -1.73737 0.0014323
0.8365 -1.65657 0.00247445
0.8365 -1.57576 0.00416471
0.8365 -1.49495 0.00682888
0.8365 -1.41414 0.0109087
0.8365 -1.33333 0.0169769
0.8365 -1.25253 0.0257395
0.8365 -1.17172 0.0380191
0.8365 -1.09091 0.0547094
0.8365 -1.0101 0.0766974
0.8365 -0.929293 0.104751
0.8365 -0.848485 0.139378
0.8365 -0.767677 0.180671
0.8365 -0.686869 0.22816
0.8365 -0.606061 0.280705
0.8365 -0.525253 0.336448
0.8365 -0.444444 0.392865
0.8365 -0.363636 0.446917
0.8365 -0.282828 0.495299
0.8365 -0.20202 0.534768
0.8365 -0.121212 0.562498
0.8365 -0.040404 0.576413
0.8365 0.040404 0.575444
0.8365 0.121212 0.559667
0.8365 0.20202 0.530289
0.8365 0.282828 0.489499
0.8365 0.363636 0.440198
0.8365 0.444444 0.385657
0.8365 0.525253 0.329162
0.8365 0.606061 0.2737
0.8365 0.686869 0.221715
0.8365 0.767677 0.174973
0.8365 0.848485 0.134526
0.8365 0.929293 0.100761
0.8365 1.0101 0.0735252
0.8365 1.09091 0.0522679
0.8365 1.17172 0.0361984
0.8365 1.25253 0.024423
0.8365 1.33333 0.0160533
0.8365 1.41414 0.0102798
0.8365 1.49495 0.00641294
0.8365 1.57576 0.0038975
0.8365 1.65657 0.00230764
0.8365 1.73737 0.00133109
0.8365 1.81818 0.000747995
0.8365 1.89899 0.000409491
0.8365 1.9798 0.000218396
0.8365 2.06061 0.000113475
0.8365 2.14141 5.7439e-05
0.8365 2.22222 2.83249e-05
0.8365 2.30303 1.36077e-05
0.8365 2.38384 6.36871e-06
0.8365 2.46465 2.90384e-06
0.8365 2.54545 1.28988e-06
0.8365 2.62626 5.58183e-07
0.8365 2.70707 2.35319e-07
0.8365 2.78788 9.66475e-08
0.8365 2.86869 3.86703e-08
0.8365 2.94949 1.50736e-08
0.8365 3.0303 5.7241e-09
0.8365 3.11111 2.11763e-09
0.8365 3.19192 7.63214e-10
0.8365 3.27273 2.67975e-10
0.8365 3.35354 9.1663e-11
0.8365 3.43434 3.05454e-11
0.8365 3.51515 9.91628e-12
0.8365 3.59596 3.1362e-12
0.8365 3.67677 9.66293e-13
0.8365 3.75758 2.90035e-13
0.8365 3.83838 8.49032e-14
0.8365 3.91919 2.53474e-14
0.8365 4 7.31809e-15
0.838073 -4 7.31809e-15
0.838073 -3.91919 3.01646e-14
0.838073 -3.83838 1.00594e-13
0.838073 -3.75758 3.42535e-13
0.838073 -3.67677 1.13667e-12
0.838073 -3.59596 3.67457e-12
0.838073 -3.51515 1.15729e-11
0.838073 -3.43434 3.55091e-11
0.838073 -3.35354 1.06145e-10
0.838073 -3.27273 3.09117e-10
0.838073 -3.19192 8.77018e-10
0.838073 -3.11111 2.42413e-09
0.838073 -3.0303 6.5278e-09
0.838073 -2.94949 1.71253e-08
0.838073 -2.86869 4.37696e-08
0.838073 -2.78788 1.08986e-07
0.838073 -2.70707 2.64378e-07
0.838073 -2.62626 6.24806e-07
0.838073 -2.54545 1.43855e-06
0.838073 -2.46465 3.22676e-06
0.838073 -2.38384 7.05128e-06
0.838073 -2.30303 1.50117e-05
0.838073 -2.22222 3.11354e-05
0.838073 -2.14141 6.29128e-05
0.838073 -2.06061 0.000123846
0.838073 -1.9798 0.000237514
0.838073 -1.89899 0.000443765
0.838073 -1.81818 0.000807753
0.838073 -1.73737 0.0014324
0.838073 -1.65657 0.00247462
0.838073 -1.57576 0.00416497
0.838073 -1.49495 0.00682929
0.838073 -1.41414 0.0109093
0.838073 -1.33333 0.0169778
0.838073 -1.25253 0.0257408
0.838073 -1.17172 0.0380208
0.838073 -1.09091 0.0547117
0.838073 -1.0101 0.0767004
0.838073 -0.929293 0.104755
0.838073 -0.848485 0.139382
0.838073 -0.767677 0.180676
0.838073 -0.686869 0.228166
0.838073 -0.606061 0.280711
0.838073 -0.525253 0.336455
0.838073 -0.444444 0.392872
0.838073 -0.363636 0.446923
0.838073 -0.282828 0.495305
0.838073 -0.20202 0.534772
0.838073 -0.121212 0.562501
0.838073 -0.040404 0.576414
0.838073 0.040404 0.575443
0.838073 0.121212 0.559664
0.838073 0.20202 0.530285
0.838073 0.282828 0.489494
0.838073 0.363636 0.440192
0.838073 0.444444 0.38565
0.838073 0.525253 0.329155
0.838073 0.606061 0.273693
0.838073 0.686869 0.221709
0.838073 0.767677 0.174968
0.838073 0.848485 0.134521
0.838073 0.929293 0.100757
0.838073 1.0101 0.0735223
0.838073 1.09091 0.0522657
0.838073 1.17172 0.0361968
0.838073 1.25253 0.0244218
0.838073 1.33333 0.0160524
0.838073 1.41414 0.0102792
0.838073 1.49495 0.00641256
0.838073 1.57576 0.00389726
0.838073 1.65657 0.0023075
0.838073 1.73737 0.001331
0.838073 1.81818 0.000747942
0.838073 1.89899 0.000409461
0.838073 1.9798 0.000218379
0.838073 2.06061 0.000113465
0.838073 2.14141 5.74342e-05
0.838073 2.22222 2.83224e-05
0.838073 2.30303 1.36064e-05
0.838073 2.38384 6.36812e-06
0.838073 2.46465 2.90356e-06
0.838073 2.54545 1.28975e-06
0.838073 2.62626 5.58125e-07
0.838073 2.70707 2.35294e-07
0.838073 2.78788 9.66369e-08
0.838073 2.86869 3.86659e-08
0.838073 2.94949 1.50718e-08
0.838073 3.0303 5.72342e-09
0.838073 3.11111 2.11737e-09
0.838073 3.19192 7.63118e-10
0.838073 3.27273 2.6794e-10
0.838073 3.35354 9.16508e-11
0.838073 3.43434 3.05412e-11
0.838073 3.51515 9.91489e-12
0.838073 3.59596 3.13575e-12
0.838073 3.67677 9.66151e-13
0.838073 3.75758 2.89991e-13
0.838073 3.83838 8.48907e-14
0.838073 3.91919 2.53477e-14
0.838073 4 7.31809e-15
0.839645 -4 7.31809e-15
0.839645 -3.91919 3.01747e-14
0.839645 -3.83838 1.00611e-13
0.839645 -3.75758 3.42591e-13
0.839645 -3.67677 1.13685e-12
0.839645 -3.59596 3.67514e-12
0.839645 -3.51515 1.15746e-11
0.839645 -3.43434 3.55142e-11
0.839645 -3.35354 1.0616e-10
0.839645 -3.27273 3.0916e-10
0.839645 -3.19192 8.77136e-10
0.839645 -3.11111 2.42445e-09
0.839645 -3.0303 6.52863e-09
0.839645 -2.94949 1.71274e-08
0.839645 -2.86869 4.37749e-08
0.839645 -2.78788 1.08998e-07
0.839645 -2.70707 2.64408e-07
0.839645 -2.62626 6.24873e-07
0.839645 -2.54545 1.4387e-06
0.839645 -2.46465 3.22708e-06
0.839645 -2.38384 7.05197e-06
0.839645 -2.30303 1.50132e-05
0.839645 -2.22222 3.11382e-05
0.839645 -2.14141 6.29183e-05
0.839645 -2.06061 0.000123857
0.839645 -1.9798 0.000237533
0.839645 -1.89899 0.000443799
0.839645 -1.81818 0.000807812
0.839645 -1.73737 0.0014325
0.839645 -1.65657 0.00247478
0.839645 -1.57576 0.00416523
0.839645 -1.49495 0.0068297
0.839645 -1.41414 0.01091
0.839645 -1.33333 0.0169787
0.839645 -1.25253 0.0257421
0.839645 -1.17172 0.0380226
0.839645 -1.09091 0.0547141
0.839645 -1.0101 0.0767035
0.839645 -0.929293 0.104759
0.839645 -0.848485 0.139387
0.839645 -0.767677 0.180682
0.839645 -0.686869 0.228172
0.839645 -0.606061 0.280718
0.839645 -0.525253 0.336462
0.839645 -0.444444 0.392879
0.839645 -0.363636 0.446929
0.839645 -0.282828 0.49531
0.839645 -0.20202 0.534777
0.839645 -0.121212 0.562503
0.839645 -0.040404 0.576414
0.839645 0.040404 0.575442
0.839645 0.121212 0.559661
0.839645 0.20202 0.53028
0.839645 0.282828 0.489488
0.839645 0.363636 0.440186
0.839645 0.444444 0.385643
0.839645 0.525253 0.329148
0.839645 0.606061 0.273687
0.839645 0.686869 0.221703
0.839645 0.767677 0.174963
0.839645 0.848485 0.134517
0.839645 0.929293 0.100754
0.839645 1.0101 0.0735194
0.839645 1.09091 0.0522635
0.839645 1.17172 0.0361951
0.839645 1.25253 0.0244206
0.839645 1.33333 0.0160516
0.839645 1.41414 0.0102786
0.839645 1.49495 0.00641219
0.839645 1.57576 0.00389702
0.839645 1.65657 0.00230735
0.839645 1.73737 0.00133091
0.839645 1.81818 0.000747888
0.839645 1.89899 0.00040943
0.839645 1.9798 0.000218362
0.839645 2.06061 0.000113456
0.839645 2.14141 5.74293e-05
0.839645 2.22222 2.83199e-05
0.839645 2.30303 1.36052e-05
0.839645 2.38384 6.36752e-06
0.839645 2.46465 2.90328e-06
0.839645 2.54545 1.28962e-06
0.839645 2.62626 5.58067e-07
0.839645 2.70707 2.35269e-07
0.839645 2.78788 9.66263e-08
0.839645 2.86869 3.86615e-08
0.839645 2.94949 1.50701e-08
0.839645 3.0303 5.72273e-09
0.839645 3.11111 2.11711e-09
0.839645 3.19192 7.63021e-10
0.839645 3.27273 2.67905e-10
0.839645 3.35354 9.16386e-11
0.839645 3.43434 3.0537e-11
0.839645 3.51515 9.9135e-12
0.839645 3.59596 3.1353e-12
0.839645 3.67677 9.66009e-13
0.839645 3.75758 2.89948e-13
0.839645 3.83838 8.48783e-14
0.839645 3.91919 2.5348e-14
0.839645 4 7.31809e-15
0.841217 -4 7.31809e-15
0.841217 -3.91919 3.01849e-14
0.841217 -3.83838 1.00628e-13
0.841217 -3.75758 3.42646e-13
0.841217 -3.67677 1.13703e-12
0.841217 -3.59596 3.6757e-12
0.841217 -3.51515 1.15764e-11
0.841217 -3.43434 3.55194e-11
0.841217 -3.35354 1.06175e-10
0.841217 -3.27273 3.09203e-10
0.841217 -3.19192 8.77254e-10
0.841217 -3.11111 2.42477e-09
0.841217 -3.0303 6.52946e-09
0.841217 -2.94949 1.71295e-08
0.841217 -2.86869 4.37801e-08
0.841217 -2.78788 1.09011e-07
0.841217 -2.70707 2.64438e-07
0.841217 -2.62626 6.24941e-07
0.841217 -2.54545 1.43885e-06
0.841217 -2.46465 3.22741e-06
0.841217 -2.38384 7.05266e-06
0.841217 -2.30303 1.50146e-05
0.841217 -2.22222 3.11411e-05
0.841217 -2.14141 6.29238e-05
0.841217 -2.06061 0.000123867
0.841217 -1.9798 0.000237552
0.841217 -1.89899 0.000443833
0.841217 -1.81818 0.000807871
0.841217 -1.73737 0.0014326
0.841217 -1.65657 0.00247495
0.841217 -1.57576 0.0041655
0.841217 -1.49495 0.00683011
0.841217 -1.41414 0.0109106
0.841217 -1.33333 0.0169796
0.841217 -1.25253 0.0257433
0.841217 -1.17172 0.0380244
0.841217 -1.09091 0.0547164
0.841217 -1.0101 0.0767065
0.841217 -0.929293 0.104762
0.841217 -0.848485 0.139392
0.841217 -0.767677 0.180687
0.841217 -0.686869 0.228178
0.841217 -0.606061 0.280725
0.841217 -0.525253 0.336468
0.841217 -0.444444 0.392885
0.841217 -0.363636 0.446936
0.841217 -0.282828 0.495315
0.841217 -0.20202 0.534781
0.841217 -0.121212 0.562506
0.841217 -0.040404 0.576415
0.841217 0.040404 0.575441
0.841217 0.121212 0.559658
0.841217 0.20202 0.530276
0.841217 0.282828 0.489483
0.841217 0.363636 0.440179
0.841217 0.444444 0.385636
0.841217 0.525253 0.329141
0.841217 0.606061 0.27368
0.841217 0.686869 0.221697
0.841217 0.767677 0.174958
0.841217 0.848485 0.134512
0.841217 0.929293 0.10075
0.841217 1.0101 0.0735165
0.841217 1.09091 0.0522613
0.841217 1.17172 0.0361934
0.841217 1.25253 0.0244194
0.841217 1.33333 0.0160508
0.841217 1.41414 0.0102781
0.841217 1.49495 0.00641181
0.841217 1.57576 0.00389678
0.841217 1.65657 0.0023072
0.841217 1.73737 0.00133082
0.841217 1.81818 0.000747835
0.841217 1.89899 0.0004094
0.841217 1.9798 0.000218345
0.841217 2.06061 0.000113447
0.841217 2.14141 5.74245e-05
0.841217 2.22222 2.83175e-05
0.841217 2.30303 1.3604e-05
0.841217 2.38384 6.36692e-06
0.841217 2.46465 2.903e-06
0.841217 2.54545 1.28949e-06
0.841217 2.62626 5.5801e-07
0.841217 2.70707 2.35244e-07
0.841217 2.78788 9.66157e-08
0.841217 2.86869 3.86571e-08
0.841217 2.94949 1.50683e-08
0.841217 3.0303 5.72204e-09
0.841217 3.11111 2.11685e-09
0.841217 3.19192 7.62925e-10
0.841217 3.27273 2.67871e-10
0.841217 3.35354 9.16264e-11
0.841217 3.43434 3.05329e-11
0.841217 3.51515 9.91211e-12
0.841217 3.59596 3.13485e-12
0.841217 3.67677 9.65868e-13
0.841217 3.75758 2.89904e-13
0.841217 3.83838 8.48658e-14
0.841217 3.91919 2.53482e-14
0.841217 4 7.31809e-15
0.84279 -4 7.31809e-15
0.84279 -3.91919 3.0195e-14
0.84279 -3.83838 1.00645e-13
0.84279 -3.75758 3.42702e-13
0.84279 -3.67677 1.13721e-12
0.84279 -3.59596 3.67627e-12
0.84279 -3.51515 1.15781e-11
0.84279 -3.43434 3.55246e-11
0.84279 -3.35354 1.0619e-10
0.84279 -3.27273 3.09245e-10
0.84279 -3.19192 8.77372e-10
0.84279 -3.11111 2.42508e-09
0.84279 -3.0303 6.53028e-09
0.84279 -2.94949 1.71317e-08
0.84279 -2.86869 4.37853e-08
0.84279 -2.78788 1.09023e-07
0.84279 -2.70707 2.64467e-07
0.84279 -2.62626 6.25009e-07
0.84279 -2.54545 1.439e-06
0.84279 -2.46465 3.22774e-06
0.84279 -2.38384 7.05335e-06
0.84279 -2.30303 1.5016e-05
0.84279 -2.22222 3.11439e-05
0.84279 -2.14141 6.29292e-05
0.84279 -2.06061 0.000123878
0.84279 -1.9798 0.000237571
0.84279 -1.89899 0.000443868
0.84279 -1.81818 0.00080793
0.84279 -1.73737 0.0014327
0.84279 -1.65657 0.00247511
0.84279 -1.57576 0.00416576
0.84279 -1.49495 0.00683051
0.84279 -1.41414 0.0109112
0.84279 -1.33333 0.0169805
0.84279 -1.25253 0.0257446
0.84279 -1.17172 0.0380261
0.84279 -1.09091 0.0547188
0.84279 -1.0101 0.0767096
0.84279 -0.929293 0.104766
0.84279 -0.848485 0.139396
0.84279 -0.767677 0.180692
0.84279 -0.686869 0.228185
0.84279 -0.606061 0.280731
0.84279 -0.525253 0.336475
0.84279 -0.444444 0.392892
0.84279 -0.363636 0.446942
0.84279 -0.282828 0.495321
0.84279 -0.20202 0.534785
0.84279 -0.121212 0.562508
0.84279 -0.040404 0.576416
0.84279 0.040404 0.57544
0.84279 0.121212 0.559655
0.84279 0.20202 0.530271
0.84279 0.282828 0.489477
0.84279 0.363636 0.440173
0.84279 0.444444 0.38563
0.84279 0.525253 0.329135
0.84279 0.606061 0.273674
0.84279 0.686869 0.221691
0.84279 0.767677 0.174952
0.84279 0.848485 0.134508
0.84279 0.929293 0.100746
0.84279 1.0101 0.0735136
0.84279 1.09091 0.052259
0.84279 1.17172 0.0361918
0.84279 1.25253 0.0244182
0.84279 1.33333 0.0160499
0.84279 1.41414 0.0102775
0.84279 1.49495 0.00641144
0.84279 1.57576 0.00389654
0.84279 1.65657 0.00230705
0.84279 1.73737 0.00133073
0.84279 1.81818 0.000747782
0.84279 1.89899 0.00040937
0.84279 1.9798 0.000218328
0.84279 2.06061 0.000113438
0.84279 2.14141 5.74197e-05
0.84279 2.22222 2.8315e-05
0.84279 2.30303 1.36027e-05
0.84279 2.38384 6.36633e-06
0.84279 2.46465 2.90272e-06
0.84279 2.54545 1.28936e-06
0.84279 2.62626 5.57952e-07
0.84279 2.70707 2.35219e-07
0.84279 2.78788 9.66051e-08
0.84279 2.86869 3.86528e-08
0.84279 2.94949 1.50665e-08
0.84279 3.0303 5.72136e-09
0.84279 3.11111 2.11659e-09
0.84279 3.19192 7.62829e-10
0.84279 3.27273 2.67836e-10
0.84279 3.35354 9.16142e-11
0.84279 3.43434 3.05287e-11
0.84279 3.51515 9.91073e-12
0.84279 3.59596 3.1344e-12
0.84279 3.67677 9.65726e-13
0.84279 3.75758 2.8986e-13
0.84279 3.83838 8.48534e-14
0.84279 3.91919 2.53485e-14
0.84279 4 7.31809e-15
0.844362 -4 7.31809e-15
0.844362 -3.91919 3.02051e-14
0.844362 -3.83838 1.00662e-13
0.844362 -3.75758 3.42757e-13
0.844362 -3.67677 1.13739e-12
0.844362 -3.59596 3.67684e-12
0.844362 -3.51515 1.15798e-11
0.844362 -3.43434 3.55298e-11
0.844362 -3.35354 1.06205e-10
0.844362 -3.27273 3.09288e-10
0.844362 -3.19192 8.7749e-10
0.844362 -3.11111 2.4254e-09
0.844362 -3.0303 6.53111e-09
0.844362 -2.94949 1.71338e-08
0.844362 -2.86869 4.37906e-08
0.844362 -2.78788 1.09036e-07
0.844362 -2.70707 2.64497e-07
0.844362 -2.62626 6.25077e-07
0.844362 -2.54545 1.43915e-06
0.844362 -2.46465 3.22806e-06
0.844362 -2.38384 7.05404e-06
0.844362 -2.30303 1.50174e-05
0.844362 -2.22222 3.11467e-05
0.844362 -2.14141 6.29347e-05
0.844362 -2.06061 0.000123888
0.844362 -1.9798 0.00023759
0.844362 -1.89899 0.000443902
0.844362 -1.81818 0.000807989
0.844362 -1.73737 0.0014328
0.844362 -1.65657 0.00247527
0.844362 -1.57576 0.00416602
0.844362 -1.49495 0.00683092
0.844362 -1.41414 0.0109118
0.844362 -1.33333 0.0169814
0.844362 -1.25253 0.0257459
0.844362 -1.17172 0.0380279
0.844362 -1.09091 0.0547212
0.844362 -1.0101 0.0767127
0.844362 -0.929293 0.10477
0.844362 -0.848485 0.139401
0.844362 -0.767677 0.180698
0.844362 -0.686869 0.228191
0.844362 -0.606061 0.280738
0.844362 -0.525253 0.336482
0.844362 -0.444444 0.392899
0.844362 -0.363636 0.446948
0.844362 -0.282828 0.495326
0.844362 -0.20202 0.534789
