-0.89069 0.454611 -0.250114 1.22251 4.078 -6.88357
-0.8906 0.454788 -0.247036 1.22018 4.079 -6.85436
-0.890509 0.454965 -0.243964 1.21784 4.08 -6.82493
-0.89042 0.455141 -0.240896 1.21548 4.081 -6.79527
-0.89033 0.455316 -0.237835 1.21311 4.082 -6.76539
-0.89024 0.455491 -0.234778 1.21072 4.083 -6.73527
-0.890151 0.455665 -0.231728 1.20831 4.084 -6.70493
-0.890062 0.455839 -0.228683 1.20589 4.085 -6.67435
-0.889973 0.456013 -0.225643 1.20345 4.086 -6.64355
-0.889885 0.456186 -0.22261 1.201 4.087 -6.61253
-0.889796 0.456358 -0.219582 1.19853 4.088 -6.58127
-0.889708 0.456531 -0.21656 1.19604 4.089 -6.54978
-0.889619 0.456703 -0.213544 1.19354 4.09 -6.51807
-0.889531 0.456875 -0.210534 1.19102 4.091 -6.48613
-0.889443 0.457046 -0.207529 1.18848 4.092 -6.45396
-0.889355 0.457218 -0.204531 1.18593 4.093 -6.42156
-0.889267 0.457389 -0.201539 1.18336 4.094 -6.38893
-0.889179 0.45756 -0.198553 1.18077 4.095 -6.35608
-0.889091 0.457731 -0.195574 1.17817 4.096 -6.32299
-0.889003 0.457902 -0.1926 1.17555 4.097 -6.28968
-0.888915 0.458073 -0.189633 1.17292 4.098 -6.25614
-0.888826 0.458244 -0.186673 1.17027 4.099 -6.22237
-0.888738 0.458415 -0.183718 1.1676 4.1 -6.18837
-0.88865 0.458586 -0.180771 1.16492 4.101 -6.15414
-0.888562 0.458757 -0.17783 1.16222 4.102 -6.11968
-0.888473 0.458928 -0.174895 1.1595 4.103 -6.085
-0.888385 0.459099 -0.171968 1.15677 4.104 -6.05008
-0.888296 0.459271 -0.169047 1.15402 4.105 -6.01494
-0.888208 0.459442 -0.166133 1.15126 4.106 -5.97957
-0.888119 0.459614 -0.163225 1.14848 4.107 -5.94397
-0.888029 0.459787 -0.160325 1.14568 4.108 -5.90815
-0.88794 0.459959 -0.157432 1.14286 4.109 -5.87209
-0.887851 0.460132 -0.154546 1.14003 4.11 -5.83581
-0.887761 0.460305 -0.151667 1.13718 4.111 -5.7993
-0.887671 0.460479 -0.148795 1.13432 4.112 -5.76256
-0.88758 0.460653 -0.145931 1.13144 4.113 -5.72559
-0.88749 0.460828 -0.143074 1.12854 4.114 -5.68839
-0.887399 0.461003 -0.140224 1.12563 4.115 -5.65097
-0.887307 0.461179 -0.137382 1.1227 4.116 -5.61332
-0.887216 0.461355 -0.134547 1.11975 4.117 -5.57544
-0.887124 0.461532 -0.131721 1.11679 4.118 -5.53734
-0.887031 0.461709 -0.128901 1.11381 4.119 -5.499
-0.886938 0.461888 -0.12609 1.11082 4.12 -5.46044
-0.886845 0.462067 -0.123286 1.1078 4.121 -5.42166
-0.886752 0.462246 -0.120491 1.10478 4.122 -5.38265
-0.886657 0.462427 -0.117703 1.10173 4.123 -5.34341
-0.886563 0.462608 -0.114924 1.09867 4.124 -5.30394
-0.886468 0.462791 -0.112152 1.09559 4.125 -5.26425
-0.886372 0.462974 -0.109389 1.0925 4.126 -5.22433
-0.886276 0.463158 -0.106634 1.08938 4.127 -5.18419
-0.886179 0.463343 -0.103888 1.08626 4.128 -5.14382
-0.886082 0.463529 -0.10115 1.08311 4.129 -5.10323
-0.885984 0.463717 -0.0984207 1.07995 4.13 -5.06241
-0.885885 0.463905 -0.0956999 1.07677 4.131 -5.02137
-0.885786 0.464094 -0.0929879 1.07358 4.132 -4.9801
-0.885686 0.464285 -0.0902846 1.07037 4.133 -4.93861
-0.885585 0.464477 -0.0875902 1.06714 4.134 -4.8969
-0.885484 0.46467 -0.0849048 1.0639 4.135 -4.85496
-0.885382 0.464864 -0.0822284 1.06064 4.136 -4.8128
-0.885279 0.46506 -0.0795612 1.05736 4.137 -4.77042
-0.885176 0.465257 -0.0769031 1.05407 4.138 -4.72782
-0.885071 0.465456 -0.0742544 1.05076 4.139 -4.68499
-0.884966 0.465655 -0.071615 1.04743 4.14 -4.64195
-0.88486 0.465857 -0.0689852 1.04409 4.141 -4.59868
-0.884753 0.46606 -0.0663649 1.04073 4.142 -4.5552
-0.884646 0.466264 -0.0637542 1.03735 4.143 -4.51149
-0.884537 0.46647 -0.0611533 1.03396 4.144 -4.46757
-0.884427 0.466678 -0.0585623 1.03055 4.145 -4.42342
-0.884317 0.466887 -0.0559811 1.02712 4.146 -4.37906
-0.884205 0.467098 -0.05341 1.02368 4.147 -4.33449
-0.884093 0.467311 -0.0508491 1.02022 4.148 -4.28969
-0.88398 0.467526 -0.0482983 1.01674 4.149 -4.24468
-0.883865 0.467742 -0.0457579 1.01325 4.15 -4.19945
-0.883749 0.46796 -0.0432278 1.00974 4.151 -4.15401
-0.883633 0.468181 -0.0407083 1.00621 4.152 -4.10836
-0.883515 0.468403 -0.0381994 1.00267 4.153 -4.06249
-0.883396 0.468627 -0.0357012 0.999111 4.154 -4.01641
-0.883276 0.468853 -0.0332138 0.995535 4.155 -3.97012
-0.883155 0.469081 -0.0307373 0.991943 4.156 -3.92362
-0.883032 0.469312 -0.0282718 0.988334 4.157 -3.87691
-0.882909 0.469544 -0.0258175 0.984709 4.158 -3.82999
-0.882784 0.469779 -0.0233744 0.981067 4.159 -3.78286
-0.882658 0.470016 -0.0209426 0.977409 4.16 -3.73552
-0.88253 0.470256 -0.0185222 0.973734 4.161 -3.68798
-0.882401 0.470497 -0.0161135 0.970042 4.162 -3.64023
-0.882271 0.470741 -0.0137163 0.966334 4.163 -3.59228
-0.88214 0.470988 -0.011331 0.962609 4.164 -3.54413
-0.882007 0.471236 -0.0089575 0.958868 4.165 -3.49577
-0.881873 0.471488 -0.00659602 0.955111 4.166 -3.44722
-0.881737 0.471742 -0.00424666 0.951336 4.167 -3.39846
-0.8816 0.471998 -0.00190953 0.947546 4.168 -3.34951
-0.881461 0.472257 0.000415264 0.943739 4.169 -3.30035
-0.88132 0.472519 0.00272759 0.939915 4.17 -3.25101
-0.881179 0.472784 0.00502734 0.936075 4.171 -3.20147
-0.881035 0.473051 0.00731438 0.932219 4.172 -3.15173
-0.88089 0.473321 0.00958861 0.928346 4.173 -3.10181
-0.880743 0.473594 0.0118499 0.924456 4.174 -3.0517
-0.880595 0.473869 0.0140981 0.920551 4.175 -3.00139
-0.880445 0.474148 0.0163331 0.916628 4.176 -2.9509
-0.880293 0.47443 0.0185548 0.91269 4.177 -2.90023
-0.88014 0.474714 0.020763 0.908735 4.178 -2.84937
-0.879985 0.475002 0.0229577 0.904764 4.179 -2.79833
-0.879828 0.475293 0.0251386 0.900776 4.18 -2.74711
-0.879669 0.475587 0.0273058 0.896772 4.181 -2.69572
-0.879508 0.475884 0.0294589 0.892752 4.182 -2.64415
-0.879345 0.476184 0.0315979 0.888716 4.183 -2.5924
-0.879181 0.476488 0.0337227 0.884663 4.184 -2.54048
-0.879015 0.476795 0.0358331 0.880594 4.185 -2.48839
-0.878846 0.477105 0.037929 0.876509 4.186 -2.43614
-0.878676 0.477419 0.0400103 0.872407 4.187 -2.38372
-0.878503 0.477736 0.0420767 0.86829 4.188 -2.33113
-0.878329 0.478057 0.0441282 0.864156 4.189 -2.27839
-0.878152 0.478381 0.0461646 0.860006 4.19 -2.22549
-0.877974 0.478709 0.0481858 0.85584 4.191 -2.17243
-0.877793 0.47904 0.0501916 0.851658 4.192 -2.11921
-0.87761 0.479375 0.0521819 0.84746 4.193 -2.06585
-0.877425 0.479714 0.0541565 0.843246 4.194 -2.01234
-0.877238 0.480056 0.0561153 0.839016 4.195 -1.95869
-0.877048 0.480403 0.0580581 0.83477 4.196 -1.90489
-0.876856 0.480753 0.0599848 0.830509 4.197 -1.85095
-0.876662 0.481107 0.0618952 0.826231 4.198 -1.79688
-0.876465 0.481465 0.0637891 0.821937 4.199 -1.74267
-0.876267 0.481827 0.0656664 0.817628 4.2 -1.68834
-0.876065 0.482193 0.067527 0.813302 4.201 -1.63388
-0.875861 0.482563 0.0693707 0.808961 4.202 -1.57929
-0.875655 0.482937 0.0711972 0.804605 4.203 -1.52459
-0.875447 0.483315 0.0730065 0.800232 4.204 -1.46977
-0.875235 0.483697 0.0747984 0.795844 4.205 -1.41483
-0.875022 0.484084 0.0765727 0.791441 4.206 -1.35979
-0.874805 0.484475 0.0783293 0.787022 4.207 -1.30465
-0.874586 0.48487 0.0800679 0.782587 4.208 -1.2494
-0.874365 0.48527 0.0817884 0.778137 4.209 -1.19405
-0.87414 0.485673 0.0834907 0.773672 4.21 -1.13862
-0.873913 0.486082 0.0851745 0.769191 4.211 -1.08309
-0.873684 0.486495 0.0868396 0.764695 4.212 -1.02748
-0.873451 0.486912 0.088486 0.760183 4.213 -0.971797
-0.873216 0.487334 0.0901134 0.755657 4.214 -0.916035
-0.872978 0.48776 0.0917216 0.751115 4.215 -0.860203
-0.872737 0.488192 0.0933104 0.746558 4.216 -0.804306
-0.872493 0.488627 0.0948798 0.741986 4.217 -0.748348
-0.872246 0.489068 0.0964293 0.737399 4.218 -0.692336
-0.871996 0.489513 0.097959 0.732798 4.219 -0.636275
-0.871743 0.489963 0.0994686 0.728181 4.22 -0.580169
-0.871487 0.490418 0.100958 0.72355 4.221 -0.524024
-0.871228 0.490878 0.102427 0.718904 4.222 -0.467846
-0.870966 0.491342 0.103875 0.714243 4.223 -0.411641
-0.870701 0.491812 0.105302 0.709568 4.224 -0.355414
-0.870433 0.492287 0.106708 0.704878 4.225 -0.299172
-0.870162 0.492766 0.108093 0.700173 4.226 -0.242921
-0.869887 0.493251 0.109456 0.695455 4.227 -0.186666
-0.869609 0.49374 0.110798 0.690722 4.228 -0.130416
-0.869328 0.494235 0.112118 0.685975 4.229 -0.0741757
-0.869044 0.494735 0.113415 0.681214 4.23 -0.0179526
-0.868756 0.49524 0.114691 0.676438 4.231 0.0382465
-0.868465 0.495751 0.115943 0.671649 4.232 0.0944145
-0.86817 0.496266 0.117173 0.666846 4.233 0.150544
-0.867873 0.496787 0.11838 0.662029 4.234 0.206628
-0.867571 0.497313 0.119564 0.657198 4.235 0.262658
-0.867266 0.497844 0.120725 0.652354 4.236 0.318627
-0.866958 0.498381 0.121862 0.647497 4.237 0.374527
-0.866646 0.498924 0.122975 0.642626 4.238 0.43035
-0.866331 0.499471 0.124064 0.637741 4.239 0.486088
-0.866011 0.500024 0.125129 0.632844 4.24 0.541731
-0.865689 0.500583 0.126169 0.627933 4.241 0.597272
-0.865362 0.501147 0.127185 0.623009 4.242 0.652702
-0.865032 0.501716 0.128175 0.618073 4.243 0.708012
-0.864698 0.502291 0.129141 0.613124 4.244 0.763192
-0.864361 0.502872 0.130081 0.608162 4.245 0.818234
-0.86402 0.503458 0.130995 0.603187 4.246 0.873127
-0.863674 0.50405 0.131884 0.5982 4.247 0.927862
-0.863325 0.504648 0.132746 0.593201 4.248 0.98243
-0.862973 0.505251 0.133582 0.58819 4.249 1.03682
-0.862616 0.505859 0.134391 0.583167 4.25 1.09102
-0.862255 0.506474 0.135174 0.578132 4.251 1.14502
-0.861891 0.507094 0.135929 0.573085 4.252 1.19882
-0.861522 0.50772 0.136657 0.568026 4.253 1.25239
-0.86115 0.508351 0.137358 0.562956 4.254 1.30574
-0.860774 0.508988 0.138031 0.557875 4.255 1.35884
-0.860393 0.509631 0.138675 0.552783 4.256 1.41168
-0.860009 0.51028 0.139292 0.547679 4.257 1.46427
-0.85962 0.510934 0.13988 0.542565 4.258 1.51657
-0.859227 0.511594 0.140439 0.53744 4.259 1.56859
-0.85883 0.51226 0.140969 0.532304 4.26 1.6203
-0.858429 0.512932 0.141469 0.527158 4.261 1.67171
-0.858024 0.513609 0.14194 0.522002 4.262 1.72278
-0.857615 0.514292 0.142382 0.516836 4.263 1.77352
-0.857202 0.514981 0.142793 0.511659 4.264 1.82391
-0.856784 0.515675 0.143174 0.506473 4.265 1.87393
-0.856362 0.516376 0.143524 0.501278 4.266 1.92357
-0.855936 0.517082 0.143843 0.496073 4.267 1.97283
-0.855506 0.517793 0.144132 0.490859 4.268 2.02168
-0.855071 0.518511 0.144388 0.485637 4.269 2.07011
-0.854632 0.519234 0.144614 0.480405 4.27 2.11811
-0.854189 0.519963 0.144807 0.475165 4.271 2.16566
-0.853741 0.520697 0.144968 0.469916 4.272 2.21275
-0.85329 0.521437 0.145097 0.46466 4.273 2.25937
-0.852834 0.522183 0.145193 0.459395 4.274 2.3055
-0.852373 0.522934 0.145257 0.454122 4.275 2.35112
-0.851908 0.523691 0.145287 0.448843 4.276 2.39622
-0.851439 0.524453 0.145283 0.443555 4.277 2.4408
-0.850966 0.525221 0.145246 0.438261 4.278 2.48482
-0.850488 0.525994 0.145175 0.43296 4.279 2.52828
-0.850006 0.526773 0.14507 0.427652 4.28 2.57116
-0.849519 0.527557 0.14493 0.422338 4.281 2.61344
-0.849029 0.528347 0.144755 0.417018 4.282 2.65512
-0.848533 0.529142 0.144545 0.411692 4.283 2.69617
-0.848034 0.529942 0.1443 0.40636 4.284 2.73658
-0.84753 0.530747 0.14402 0.401023 4.285 2.77633
-0.847022 0.531558 0.143704 0.395681 4.286 2.81541
-0.84651 0.532373 0.143351 0.390334 4.287 2.8538
-0.845993 0.533194 0.142963 0.384982 4.288 2.89149
-0.845472 0.53402 0.142538 0.379627 4.289 2.92846
-0.844947 0.534851 0.142075 0.374267 4.29 2.96469
-0.844417 0.535686 0.141576 0.368903 4.291 3.00017
-0.843883 0.536527 0.14104 0.363535 4.292 3.03489
-0.843345 0.537372 0.140466 0.358165 4.293 3.06882
-0.842803 0.538222 0.139854 0.352792 4.294 3.10196
-0.842257 0.539076 0.139204 0.347416 4.295 3.13428
-0.841707 0.539935 0.138516 0.342037 4.296 3.16577
-0.841152 0.540799 0.137789 0.336657 4.297 3.19642
-0.840593 0.541667 0.137024 0.331275 4.298 3.2262
-0.840031 0.542539 0.136219 0.325891 4.299 3.25512
-0.839464 0.543415 0.135375 0.320507 4.3 3.28314
-0.838893 0.544296 0.134492 0.315121 4.301 3.31026
-0.838319 0.54518 0.133569 0.309736 4.302 3.33645
-0.83774 0.546069 0.132606 0.30435 4.303 3.36172
-0.837158 0.546961 0.131603 0.298964 4.304 3.38603
-0.836572 0.547857 0.130559 0.293579 4.305 3.40938
-0.835982 0.548757 0.129475 0.288195 4.306 3.43176
-0.835389 0.54966 0.12835 0.282811 4.307 3.45315
-0.834791 0.550566 0.127184 0.27743 4.308 3.47354
-0.834191 0.551476 0.125977 0.27205 4.309 3.49291
-0.833586 0.552389 0.124728 0.266673 4.31 3.51125
-0.832979 0.553305 0.123438 0.261298 4.311 3.52855
-0.832367 0.554224 0.122105 0.255926 4.312 3.5448
-0.831753 0.555146 0.120731 0.250558 4.313 3.55999
-0.831135 0.55607 0.119315 0.245193 4.314 3.57411
-0.830514 0.556997 0.117856 0.239832 4.315 3.58714
-0.82989 0.557927 0.116355 0.234476 4.316 3.59908
-0.829263 0.558858 0.114811 0.229124 4.317 3.60991
-0.828633 0.559792 0.113224 0.223778 4.318 3.61964
-0.828 0.560728 0.111594 0.218437 4.319 3.62824
-0.827365 0.561665 0.109921 0.213102 4.32 3.63572
-0.826726 0.562604 0.108204 0.207774 4.321 3.64206
-0.826086 0.563545 0.106444 0.202452 4.322 3.64726
-0.825442 0.564487 0.104641 0.197137 4.323 3.65131
-0.824796 0.56543 0.102794 0.19183 4.324 3.65421
-0.824148 0.566374 0.100902 0.18653 4.325 3.65595
-0.823498 0.567319 0.0989672 0.181239 4.326 3.65653
-0.822846 0.568265 0.096988 0.175957 4.327 3.65595
-0.822192 0.569211 0.0949646 0.170683 4.328 3.6542
-0.821536 0.570157 0.0928969 0.165419 4.329 3.65129
-0.820878 0.571104 0.0907849 0.160165 4.33 3.6472
-0.820218 0.57205 0.0886284 0.154921 4.331 3.64195
-0.819558 0.572997 0.0864274 0.149687 4.332 3.63553
-0.818896 0.573943 0.0841818 0.144465 4.333 3.62794
-0.818232 0.574888 0.0818916 0.139254 4.334 3.61919
-0.817568 0.575832 0.0795567 0.134054 4.335 3.60928
-0.816902 0.576776 0.0771771 0.128868 4.336 3.59821
-0.816236 0.577718 0.0747526 0.123693 4.337 3.58599
-0.815569 0.578659 0.0722835 0.118532 4.338 3.57262
-0.814902 0.579599 0.0697695 0.113384 4.339 3.55812
-0.814235 0.580536 0.0672107 0.10825 4.34 3.54249
-0.813567 0.581472 0.064607 0.10313 4.341 3.52573
-0.812899 0.582405 0.0619586 0.0980245 4.342 3.50786
-0.812231 0.583336 0.0592654 0.0929341 4.343 3.48889
-0.811564 0.584264 0.0565275 0.0878592 4.344 3.46883
-0.810897 0.585189 0.0537448 0.0827999 4.345 3.44769
-0.81023 0.586111 0.0509174 0.0777569 4.346 3.42549
-0.809565 0.58703 0.0480454 0.0727304 4.347 3.40223
-0.8089 0.587946 0.0451289 0.0677207 4.348 3.37794
-0.808237 0.588857 0.0421678 0.0627284 4.349 3.35263
-0.807575 0.589765 0.0391624 0.0577537 4.35 3.32632
-0.806914 0.590669 0.0361126 0.0527971 4.351 3.29902
-0.806255 0.591568 0.0330186 0.0478589 4.352 3.27076
-0.805598 0.592462 0.0298805 0.0429394 4.353 3.24155
-0.804943 0.593352 0.0266984 0.0380391 4.354 3.21141
-0.804291 0.594236 0.0234724 0.0331583 4.355 3.18037
-0.80364 0.595115 0.0202027 0.0282973 4.356 3.14845
-0.802993 0.595989 0.0168894 0.0234564 4.357 3.11566
-0.802348 0.596857 0.0135326 0.0186361 4.358 3.08204
-0.801706 0.597718 0.0101326 0.0138367 4.359 3.04761
-0.801068 0.598574 0.00668949 0.00905842 4.36 3.01239
-0.800432 0.599423 0.00320344 0.00430168 4.361 2.97641
-0.799801 0.600265 -0.000325333 -0.000433234 4.362 2.9397
-0.799173 0.601101 -0.00389664 -0.005146 4.363 2.90227
-0.79855 0.601929 -0.00751028 -0.0098363 4.364 2.86417
-0.797931 0.602749 -0.011166 -0.0145039 4.365 2.82542
-0.797316 0.603562 -0.0148636 -0.0191484 4.366 2.78605
-0.796706 0.604367 -0.0186029 -0.0237695 4.367 2.74608
-0.7961 0.605165 -0.0223836 -0.0283671 4.368 2.70556
-0.7955 0.605953 -0.0262054 -0.0329407 4.369 2.6645
-0.794905 0.606733 -0.0300682 -0.0374902 4.37 2.62294
-0.794316 0.607505 -0.0339716 -0.0420153 4.371 2.58091
-0.793733 0.608267 -0.0379153 -0.0465157 4.372 2.53844
-0.793155 0.60902 -0.0418991 -0.0509912 4.373 2.49556
-0.792583 0.609763 -0.0459227 -0.0554416 4.374 2.45231
-0.792018 0.610497 -0.0499858 -0.0598665 4.375 2.40872
-0.79146 0.611221 -0.054088 -0.0642659 4.376 2.36483
-0.790908 0.611935 -0.0582292 -0.0686395 4.377 2.32065
-0.790363 0.612638 -0.0624088 -0.0729871 4.378 2.27623
-0.789826 0.613331 -0.0666268 -0.0773085 4.379 2.2316
-0.789296 0.614013 -0.0708826 -0.0816035 4.38 2.18679
-0.788774 0.614684 -0.0751759 -0.0858719 4.381 2.14184
-0.788259 0.615344 -0.0795065 -0.0901136 4.382 2.09678
-0.787753 0.615992 -0.0838739 -0.0943285 4.383 2.05163
-0.787254 0.616628 -0.0882779 -0.0985163 4.384 2.00644
-0.786765 0.617253 -0.092718 -0.102677 4.385 1.96124
-0.786283 0.617866 -0.0971938 -0.10681 4.386 1.91605
-0.785811 0.618466 -0.101705 -0.110916 4.387 1.87092
-0.785348 0.619054 -0.106251 -0.114994 4.388 1.82586
-0.784894 0.61963 -0.110832 -0.119045 4.389 1.78092
-0.78445 0.620192 -0.115448 -0.123068 4.39 1.73612
-0.784015 0.620742 -0.120097 -0.127063 4.391 1.6915
-0.78359 0.621278 -0.124779 -0.13103 4.392 1.64708
-0.783175 0.621801 -0.129495 -0.13497 4.393 1.60289
-0.782771 0.62231 -0.134243 -0.138881 4.394 1.55897
-0.782377 0.622806 -0.139024 -0.142764 4.395 1.51534
-0.781993 0.623287 -0.143836 -0.146619 4.396 1.47203
-0.78162 0.623755 -0.14868 -0.150446 4.397 1.42907
-0.781258 0.624208 -0.153555 -0.154245 4.398 1.38648
-0.780908 0.624646 -0.15846 -0.158015 4.399 1.34429
-0.780568 0.625071 -0.163396 -0.161758 4.4 1.30253
-0.78024 0.62548 -0.168362 -0.165472 4.401 1.26122
-0.779924 0.625874 -0.173357 -0.169158 4.402 1.22039
-0.779619 0.626254 -0.17838 -0.172816 4.403 1.18005
-0.779327 0.626618 -0.183433 -0.176445 4.404 1.14024
-0.779046 0.626966 -0.188513 -0.180047 4.405 1.10097
-0.778778 0.627299 -0.193621 -0.183621 4.406 1.06227
-0.778522 0.627617 -0.198757 -0.187167 4.407 1.02415
-0.778279 0.627919 -0.203919 -0.190684 4.408 0.986641
-0.778048 0.628204 -0.209108 -0.194174 4.409 0.949756
-0.777831 0.628474 -0.214322 -0.197637 4.41 0.913514
-0.777626 0.628727 -0.219563 -0.201071 4.411 0.877932
-0.777434 0.628965 -0.224828 -0.204478 4.412 0.843029
-0.777255 0.629185 -0.230118 -0.207858 4.413 0.808819
-0.77709 0.629389 -0.235432 -0.21121 4.414 0.775318
-0.776938 0.629577 -0.24077 -0.214535 4.415 0.74254
-0.7768 0.629747 -0.246132 -0.217832 4.416 0.710498
-0.776675 0.629901 -0.251517 -0.221103 4.417 0.679206
-0.776564 0.630038 -0.256924 -0.224347 4.418 0.648676
-0.776467 0.630157 -0.262353 -0.227565 4.419 0.618918
-0.776384 0.63026 -0.267805 -0.230755 4.42 0.589943
-0.776315 0.630345 -0.273277 -0.23392 4.421 0.561762
-0.77626 0.630413 -0.278771 -0.237058 4.422 0.534382
-0.776219 0.630463 -0.284285 -0.24017 4.423 0.507812
-0.776193 0.630495 -0.28982 -0.243256 4.424 0.48206
-0.776181 0.63051 -0.295374 -0.246316 4.425 0.457132
-0.776183 0.630508 -0.300947 -0.249351 4.426 0.433035
-0.7762 0.630487 -0.30654 -0.252361 4.427 0.409774
-0.776231 0.630448 -0.312151 -0.255345 4.428 0.387353
-0.776277 0.630392 -0.31778 -0.258304 4.429 0.365777
-0.776338 0.630317 -0.323428 -0.261239 4.43 0.34505
-0.776413 0.630225 -0.329092 -0.264149 4.431 0.325173
-0.776503 0.630114 -0.334774 -0.267035 4.432 0.30615
-0.776608 0.629985 -0.340472 -0.269897 4.433 0.287982
-0.776727 0.629837 -0.346187 -0.272734 4.434 0.27067
-0.776862 0.629671 -0.351918 -0.275548 4.435 0.254214
-0.777011 0.629487 -0.357664 -0.278339 4.436 0.238614
-0.777175 0.629284 -0.363426 -0.281107 4.437 0.223871
-0.777354 0.629063 -0.369203 -0.283851 4.438 0.209982
-0.777548 0.628823 -0.374994 -0.286573 4.439 0.196947
-0.777757 0.628565 -0.380799 -0.289272 4.44 0.184762
-0.777981 0.628288 -0.386618 -0.291949 4.441 0.173427
-0.77822 0.627992 -0.392451 -0.294604 4.442 0.162938
-0.778474 0.627677 -0.398297 -0.297237 4.443 0.153292
-0.778742 0.627344 -0.404156 -0.299848 4.444 0.144485
-0.779026 0.626992 -0.410027 -0.302438 4.445 0.136513
-0.779325 0.62662 -0.415911 -0.305008 4.446 0.129372
-0.779638 0.62623 -0.421807 -0.307556 4.447 0.123056
-0.779966 0.625821 -0.427714 -0.310084 4.448 0.117562
-0.78031 0.625393 -0.433633 -0.312591 4.449 0.112884
-0.780668 0.624946 -0.439563 -0.315079 4.45 0.109016
-0.781041 0.62448 -0.445503 -0.317547 4.451 0.105952
-0.781428 0.623995 -0.451454 -0.319995 4.452 0.103687
-0.78183 0.623491 -0.457415 -0.322424 4.453 0.102213
-0.782247 0.622968 -0.463386 -0.324834 4.454 0.101525
-0.782679 0.622425 -0.469367 -0.327225 4.455 0.101615
-0.783125 0.621864 -0.475357 -0.329598 4.456 0.102477
-0.783586 0.621283 -0.481356 -0.331952 4.457 0.104104
-0.784062 0.620683 -0.487364 -0.334288 4.458 0.106488
-0.784551 0.620064 -0.493381 -0.336607 4.459 0.109623
-0.785055 0.619426 -0.499406 -0.338909 4.46 0.1135
-0.785574 0.618768 -0.505438 -0.341193 4.461 0.118112
-0.786107 0.618091 -0.511479 -0.34346 4.462 0.123451
-0.786654 0.617395 -0.517528 -0.34571 4.463 0.12951
-0.787215 0.616679 -0.523583 -0.347944 4.464 0.136281
-0.78779 0.615944 -0.529646 -0.350162 4.465 0.143756
-0.788379 0.61519 -0.535716 -0.352364 4.466 0.151926
-0.788982 0.614417 -0.541792 -0.35455 4.467 0.160784
-0.789598 0.613624 -0.547875 -0.356721 4.468 0.170322
-0.790229 0.612812 -0.553964 -0.358877 4.469 0.180532
-0.790873 0.61198 -0.56006 -0.361018 4.47 0.191406
-0.791531 0.611129 -0.566161 -0.363144 4.471 0.202936
-0.792202 0.610259 -0.572267 -0.365256 4.472 0.215113
-0.792887 0.609369 -0.578379 -0.367353 4.473 0.22793
-0.793585 0.60846 -0.584497 -0.369437 4.474 0.241378
-0.794296 0.607531 -0.590619 -0.371507 4.475 0.255451
-0.79502 0.606583 -0.596746 -0.373563 4.476 0.270139
-0.795757 0.605616 -0.602878 -0.375607 4.477 0.285435
-0.796507 0.604629 -0.609015 -0.377637 4.478 0.301332
-0.79727 0.603623 -0.615156 -0.379655 4.479 0.317821
-0.798046 0.602597 -0.621301 -0.38166 4.48 0.334895
-0.798834 0.601552 -0.627449 -0.383653 4.481 0.352546
-0.799635 0.600487 -0.633602 -0.385633 4.482 0.370766
-0.800448 0.599403 -0.639759 -0.387602 4.483 0.389549
-0.801273 0.598299 -0.645919 -0.38956 4.484 0.408887
-0.80211 0.597176 -0.652082 -0.391506 4.485 0.428773
-0.80296 0.596033 -0.658249 -0.393441 4.486 0.449199
-0.803821 0.594871 -0.664418 -0.395365 4.487 0.470159
-0.804695 0.593689 -0.670591 -0.397278 4.488 0.491645
-0.80558 0.592488 -0.676766 -0.399181 4.489 0.513651
-0.806476 0.591267 -0.682944 -0.401074 4.49 0.53617
-0.807384 0.590026 -0.689125 -0.402957 4.491 0.559195
-0.808303 0.588766 -0.695308 -0.404829 4.492 0.58272
-0.809234 0.587487 -0.701493 -0.406692 4.493 0.606739
-0.810175 0.586188 -0.70768 -0.408546 4.494 0.631244
-0.811128 0.584869 -0.713869 -0.41039 4.495 0.656231
-0.812091 0.58353 -0.720061 -0.412226 4.496 0.681693
-0.813065 0.582172 -0.726254 -0.414052 4.497 0.707624
-0.81405 0.580795 -0.732448 -0.41587 4.498 0.734018
-0.815045 0.579398 -0.738644 -0.41768 4.499 0.76087
-0.81605 0.577981 -0.744842 -0.419481 4.5 0.788175
-0.817066 0.576544 -0.751041 -0.421274 4.501 0.815926
-0.818092 0.575088 -0.757241 -0.423059 4.502 0.844119
-0.819127 0.573612 -0.763442 -0.424836 4.503 0.872748
-0.820172 0.572116 -0.769644 -0.426606 4.504 0.901808
-0.821227 0.570601 -0.775847 -0.428369 4.505 0.931296
-0.822292 0.569066 -0.782051 -0.430124 4.506 0.961205
-0.823366 0.567511 -0.788256 -0.431872 4.507 0.991531
-0.824449 0.565936 -0.794461 -0.433614 4.508 1.02227
-0.825541 0.564342 -0.800667 -0.435349 4.509 1.05342
-0.826642 0.562728 -0.806874 -0.437077 4.51 1.08497
-0.827752 0.561094 -0.81308 -0.438799 4.511 1.11692
-0.828871 0.55944 -0.819287 -0.440514 4.512 1.14927
-0.829998 0.557766 -0.825495 -0.442224 4.513 1.18201
-0.831134 0.556072 -0.831702 -0.443928 4.514 1.21514
-0.832278 0.554359 -0.837909 -0.445625 4.515 1.24866
-0.83343 0.552625 -0.844116 -0.447318 4.516 1.28256
-0.83459 0.550872 -0.850324 -0.449005 4.517 1.31683
-0.835758 0.549098 -0.856531 -0.450686 4.518 1.35148
